dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
1D-gaussian-1c-64p,64,64,0.28544911454657096,1,4.451533469775259e-11,0.018814811935122498,0.0033523133360863623,0.0033563477182651422,"[0.01003278 0.01040893 0.01084898 0.01127568 0.01170315 0.01213027
 0.01255586 0.01297871 0.01339761 0.01381129 0.01421849 0.01461793
 0.01500835 0.01538847 0.01575704 0.0161128  0.01645455 0.01678109
 0.01709129 0.01738404 0.01765829 0.01791304 0.01814736 0.0183606
 0.01857495 0.01874545 0.01886627 0.0189862  0.01908187 0.01915269
 0.01919841 0.01921883 0.0192139  0.01918361 0.0191281  0.01904756
 0.0189423  0.01881273 0.01865933 0.01848267 0.01828342 0.01806231
 0.01782016 0.01755786 0.01727637 0.0169767  0.01665991 0.01632714
 0.01597954 0.01561831 0.01524468 0.01485991 0.01446525 0.014062
 0.01365143 0.01323482 0.01281343 0.01238852 0.01196131 0.01153301
 0.01110478 0.01067775 0.0102278  0.00988209]",0.0020020148826016496,0.005227935187320175,0.16467995840058552,0.0044136524946758425,0.9951633688243549,1.0027370536075428,0.0,seconds,0.25183558464050293,0.21883045323193073,megabytes,682.0,682.0,3.0,3.0,0.180318208,0.180318208,0.559375,0.559375,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.330387845901692,1,9.577576284783815e-12,0.00526031868709861,0.0009372528701127388,0.0009363112845400868,"[0.01605603 0.01613075 0.01621354 0.01629202 0.01636575 0.01643474
 0.01649893 0.01655826 0.01661268 0.01666212 0.01670654 0.01674591
 0.01678017 0.0168093  0.01683326 0.01685204 0.0168656  0.01687395
 0.01687705 0.01687492 0.01686755 0.01685494 0.01683711 0.01681407
 0.01678584 0.01675244 0.01671391 0.01667027 0.01662158 0.01656786
 0.01650917 0.01644557 0.01637711 0.01630385 0.01622586 0.01614321
 0.01605597 0.01596423 0.01586806 0.01576756 0.01566281 0.0155539
 0.01544094 0.01532402 0.01520325 0.01507873 0.01495057 0.01481888
 0.01468378 0.01454538 0.01440379 0.01425915 0.01411157 0.01396117
 0.01380808 0.01365242 0.01349432 0.01333391 0.01317131 0.01300666
 0.01284007 0.01267169 0.01249943 0.01233446]",0.0005504002138201795,0.002357610734608544,0.07426473814016915,0.0024969028733028264,0.9994238185806524,1.0014428223161094,0.0,seconds,0.269550085067749,0.2198327649384737,megabytes,682.0,682.0,3.0,3.0,0.179023872,0.179023872,0.465625,0.465625,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.32679772941352647,1,3.6269265986941587e-12,0.003180924638528682,0.0005667585795486701,0.0005671081681612127,"[0.01633905 0.01644681 0.01655094 0.01664905 0.01674093 0.01682652
 0.0169057  0.01697837 0.01704447 0.01710389 0.01715658 0.01720248
 0.01724151 0.01727365 0.01729885 0.01731708 0.01732832 0.01733255
 0.01732977 0.01731998 0.01730319 0.01727943 0.01724872 0.0172111
 0.01716662 0.01711532 0.01705726 0.01699253 0.01692118 0.01684332
 0.01675902 0.01666839 0.01657154 0.01646857 0.01635962 0.0162448
 0.01612424 0.01599809 0.01586649 0.01572959 0.01558754 0.01544051
 0.01528866 0.01513215 0.01497117 0.01480588 0.01463647 0.01446311
 0.014286   0.01410532 0.01392126 0.01373402 0.01354378 0.01335074
 0.01315509 0.01295703 0.01275676 0.01255447 0.01235035 0.0121446
 0.01193742 0.01172898 0.01151492 0.01131827]",0.0003437025093510543,0.0028711285881064335,0.09044055052535266,0.0028553809425082336,0.9992238154618325,1.0003884357573447,0.0,seconds,0.24241232872009277,0.2315590139478445,megabytes,682.0,682.0,0.0,0.0,0.16484352000000002,0.16484352000000002,0.69296875,0.69296875,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.11174750151842741,16,9.3409598170843e-11,0.10124601161300638,0.018039423201581216,0.01803737028364869,"[0.00015071 0.00020706 0.00028336 0.00038363 0.00051434 0.0006829
 0.00089788 0.00116903 0.00150717 0.0019241  0.00243227 0.00304447
 0.0037734  0.0046311  0.00562836 0.00677414 0.00807483 0.00953367
 0.01115008 0.01291904 0.01483051 0.01686892 0.01901276 0.02123429
 0.02349968 0.02576942 0.02799916 0.03014107 0.03214557 0.03396326
 0.03554715 0.03685488 0.03784282 0.03857117 0.03889911 0.03878045
 0.03826914 0.03748811 0.03636314 0.03494105 0.03325933 0.03136259
 0.02929889 0.02711771 0.0248679  0.02259581 0.02034375 0.01814892
 0.01604272 0.01405051 0.01219161 0.01047963 0.00892282 0.00752466
 0.00628432 0.00519735 0.0042563  0.00345135 0.00277105 0.00220289
 0.00173396 0.00135139 0.0010425  0.00079883]",0.011348200638296412,0.025078022307515952,0.7899577026867526,0.019467493806728287,0.9913841433127768,1.0061236706864438,0.0,seconds,0.4299492835998535,0.37907225638628006,megabytes,682.0,682.0,44.0,22.0,0.184389632,0.184389632,0.828125,0.6296875,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.31505489529069985,23,8.883457077496058e-11,0.11859302230559801,0.021130212282361314,0.021126975148377747,"[0.01321221 0.01344681 0.01368693 0.01393098 0.01416229 0.01438944
 0.014608   0.01481742 0.01502227 0.01522033 0.01541196 0.01559621
 0.01577288 0.01594163 0.01610216 0.01625416 0.0163974  0.01653165
 0.01665674 0.01677257 0.01687911 0.01697639 0.01706455 0.01714374
 0.0172141  0.01727561 0.01732802 0.01737073 0.01740278 0.01742293
 0.01742989 0.01742248 0.01739995 0.01736207 0.01730918 0.01724209
 0.01716193 0.01706993 0.01696729 0.01685504 0.016734   0.01660473
 0.01646762 0.01632289 0.01617069 0.01601108 0.01584412 0.0156699
 0.01548851 0.0153001  0.01510485 0.01490297 0.01469472 0.0144804
 0.0142603  0.01403476 0.01380412 0.01356876 0.01332903 0.01308531
 0.01283798 0.01257706 0.01234796 0.01212635]",0.013440552684238641,0.002913273838436465,0.09176812591074862,0.0023117792337395116,0.9945919986163033,1.0043177529483234,0.0,seconds,0.45868396759033203,0.4115764517337084,megabytes,682.0,682.0,50.0,25.0,0.185004032,0.185004032,0.81796875,0.64765625,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.31795454314589855,6,9.634118405848631e-11,0.024295522884961205,0.004328834412764306,0.004322476025831793,"[0.01434439 0.01450887 0.01470901 0.01490966 0.01510223 0.01528879
 0.01546901 0.01564259 0.01580924 0.01596865 0.01612056 0.01626468
 0.01640075 0.01652852 0.01664776 0.01675822 0.01685969 0.01695198
 0.0170349  0.01710827 0.01717194 0.01722579 0.01726968 0.01730353
 0.01732725 0.01734077 0.01734407 0.01733711 0.0173199  0.01729246
 0.01725481 0.01720703 0.01714919 0.01708138 0.01700372 0.01691635
 0.01681942 0.0167131  0.01659758 0.01647306 0.01633976 0.01619791
 0.01604778 0.01588961 0.01572369 0.0155503  0.01536975 0.01518233
 0.01498838 0.01478821 0.01458216 0.01438648 0.01415167 0.01392899
 0.01370286 0.01347261 0.0132386  0.01300117 0.01276067 0.01251746
 0.01227188 0.01202395 0.01177504 0.01153286]",0.0025065495029525145,0.008998618333869262,0.28345647751688174,0.006720977603859064,0.9974252408687222,1.0054963021124266,0.0,seconds,0.4766049385070801,0.30457438342273235,megabytes,682.0,682.0,14.0,8.5,0.188674048,0.188674048,0.7859375,0.41484374999999996,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.32791556855954695,1,5.977330561598676e-13,0.0022709640538662946,0.0004046271155831865,0.0004043061162640664,"[0.01485418 0.01498234 0.01510969 0.01523285 0.0153516  0.01546586
 0.01557549 0.01568039 0.01578045 0.01587557 0.01596565 0.0160506
 0.01613032 0.01620473 0.01627376 0.01633732 0.01639536 0.01644781
 0.01649461 0.01653571 0.01657108 0.01660066 0.01662443 0.01664525
 0.01665669 0.01666077 0.01666106 0.01665548 0.01664402 0.0166267
 0.01660353 0.01657456 0.01653979 0.01649928 0.01645306 0.01640119
 0.01634372 0.0162807  0.01621222 0.01613833 0.01605912 0.01597468
 0.01588508 0.01579043 0.01569081 0.01558634 0.01547713 0.01536327
 0.01524489 0.01512212 0.01499506 0.01486385 0.01472862 0.0145895
 0.01444663 0.01430014 0.01415018 0.01399689 0.01384041 0.01368089
 0.01351848 0.0133533  0.0131856  0.0130198 ]",0.0002406370081329851,0.0025183245762124794,0.0793272241506931,0.002269012901122328,0.9996825015711753,1.0005951820764027,0.0,seconds,0.2362651824951172,0.20248534344136715,megabytes,682.0,682.0,3.0,3.0,0.17915904000000002,0.17915904000000002,0.59140625,0.59140625,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.31914486717415463,1,7.468752322930865e-11,0.020284558174207754,0.003614184139522389,0.003609942282957852,"[0.01430182 0.01448714 0.0146854  0.01487874 0.01506641 0.01524821
 0.01542385 0.01559304 0.01575549 0.01591092 0.01605906 0.01619965
 0.01633243 0.01645716 0.0165736  0.01668155 0.01679561 0.01689564
 0.01695543 0.0170271  0.01708937 0.01714212 0.01718524 0.01721865
 0.01724229 0.01725611 0.01726008 0.0172542  0.01723848 0.01721297
 0.01717771 0.01713277 0.01707825 0.01701427 0.01694094 0.01685842
 0.01676687 0.01666646 0.01655739 0.01643987 0.01631412 0.01618037
 0.01603887 0.01588987 0.01573363 0.01557043 0.01540055 0.01522427
 0.01504189 0.01485369 0.01465999 0.01446109 0.01425728 0.01404888
 0.01383618 0.01361951 0.01339916 0.01317544 0.01294865 0.01271908
 0.01248704 0.01225264 0.01201688 0.01180974]",0.0021512452844900365,0.008240910705366129,0.25958868721903305,0.006179467276385,0.9970330851925591,1.004927815367392,0.0,seconds,0.24420881271362305,0.21903731115162373,megabytes,682.0,682.0,3.0,3.0,0.177860608,0.177860608,0.54375,0.54375,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.3327544406028554,21,7.91621055019901e-11,0.13173868504798136,0.02347242971588882,0.02346970741184157,"[0.01524923 0.01527803 0.01532133 0.0154165  0.0154921  0.0155646
 0.01563406 0.01570055 0.01576423 0.01582529 0.01588402 0.01594076
 0.0159959  0.01604985 0.01610296 0.01615541 0.01620714 0.01625762
 0.01630585 0.01635025 0.01638885 0.01641951 0.01644037 0.01645027
 0.01644916 0.01643812 0.01641914 0.0163946  0.01636671 0.01633703
 0.01630634 0.01627474 0.01624186 0.0162073  0.01616995 0.01613566
 0.01607981 0.01603355 0.01600272 0.01594954 0.01589965 0.01584809
 0.01579469 0.01573823 0.01567718 0.01560982 0.01553474 0.01545117
 0.01535923 0.01525987 0.01515458 0.01504505 0.01493281 0.0148191
 0.01470468 0.01458993 0.01447491 0.01435947 0.01424334 0.01412625
 0.01400797 0.01387449 0.01378406 0.01370976]",0.014672913256106708,0.058621814947531346,1.8465871708472374,0.04114383962969363,0.9932959441836294,1.0057114888646084,0.0,seconds,0.5074162483215332,0.4590640813112259,megabytes,682.0,682.0,10.0,5.0,0.18295603200000002,0.18295603200000002,0.759375,0.63828125,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.3373418546668312,14,9.370160415165426e-11,0.046125526386311864,0.008218376977246674,0.008210195389871713,"[0.0144547  0.01447236 0.01453161 0.01461802 0.01469266 0.01476624
 0.01483846 0.01490925 0.01497856 0.01504631 0.01511245 0.01517689
 0.01523957 0.0153004  0.01535931 0.01541622 0.01547107 0.01552379
 0.0155743  0.01562257 0.01566852 0.01571212 0.01575333 0.01579213
 0.01582848 0.01586238 0.01589381 0.01592277 0.01594926 0.0159733
 0.01599489 0.01601405 0.01603079 0.01604513 0.01605709 0.01606668
 0.01607392 0.01607883 0.01608141 0.01608168 0.01607965 0.01607531
 0.01606868 0.01605975 0.01604852 0.016035   0.01601916 0.016001
 0.01598066 0.01597009 0.01594152 0.01590338 0.01587305 0.01584047
 0.01580549 0.01576814 0.01572842 0.01568638 0.01564202 0.01559539
 0.01554689 0.01549175 0.01544312 0.01541084]",0.004997077869089468,0.011925127629243675,0.3756415203211758,0.008393966902012811,0.9974554535174747,1.0065291613646659,0.0,seconds,0.6823544502258301,0.5323124304413795,megabytes,682.0,682.0,0.0,0.0,0.19014860800000002,0.19014860800000002,0.8484375,0.638671875,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.3160397610010345,10,8.673867315137039e-11,0.023063308273008735,0.0041092856077689375,0.004106571730555301,"[0.01278791 0.01300421 0.01324023 0.01347896 0.01371094 0.01393859
 0.0141615  0.0143793  0.01459163 0.01479816 0.01499853 0.0151924
 0.01537945 0.01555934 0.01573177 0.01589644 0.01605304 0.01620129
 0.01634093 0.0164717  0.01659336 0.01670568 0.01680846 0.0169015
 0.01698463 0.01705768 0.01712052 0.01717303 0.01721511 0.01724666
 0.01726764 0.017278   0.01727772 0.01726678 0.01724522 0.01721307
 0.01717039 0.01711724 0.01705374 0.01697999 0.01689614 0.01680232
 0.01669871 0.0165855  0.0164629  0.01633111 0.01619038 0.01604096
 0.0158831  0.01571709 0.01554322 0.01536177 0.01517308 0.01497745
 0.01477521 0.0145667  0.01435227 0.01413227 0.01390704 0.01367696
 0.01344238 0.0132036  0.01295313 0.01273395]",0.002573910505891112,0.00500153263410754,0.15754827797438753,0.004053601125626208,0.9982138868586901,1.0036593470187065,0.0,seconds,0.4607834815979004,0.29749669320881367,megabytes,682.0,682.0,28.0,14.0,0.19053772800000002,0.19053772800000002,0.76875,0.42500000000000004,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.277403773597648,19,7.779170941329289e-11,0.0797112729895969,0.014202489209079973,0.014208563283282415,"[0.01669584 0.01760291 0.01851393 0.01943156 0.02031708 0.02117596
 0.02199968 0.02278153 0.02351479 0.02419303 0.02481015 0.02536053
 0.02583905 0.02624121 0.02656319 0.02680191 0.02695507 0.02702122
 0.02699972 0.02689082 0.02669561 0.02641603 0.0260548  0.02561542
 0.02510209 0.02451964 0.02387347 0.02316945 0.02241382 0.02161315
 0.02077417 0.01990373 0.01900867 0.01809577 0.01717164 0.01624263
 0.01531481 0.01439385 0.01348505 0.01259323 0.01172274 0.01087742
 0.01006064 0.00927523 0.00852353 0.0078074  0.00712823 0.00648695
 0.0058841  0.0053198  0.00479383 0.00430565 0.00385442 0.00343908
 0.00305834 0.00271073 0.00239466 0.00210841 0.0018502  0.00161822
 0.00141061 0.00122552 0.00106107 0.00091698]",0.00939143958929783,0.01644577578695174,0.5180419372889798,0.013657013612388889,0.9941467191045041,1.0020770274885098,0.0,seconds,0.4401235580444336,0.3947715722024441,megabytes,682.0,682.0,31.0,27.0,0.18650316800000002,0.18650316800000002,0.83125,0.635546875,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.3179432370445938,16,7.926591971966528e-11,0.04108716650568635,0.007320671431314867,0.007318717601270724,"[0.01533399 0.0154942  0.01567254 0.01586579 0.01604183 0.01621075
 0.01637159 0.01652407 0.01666794 0.01680291 0.01692876 0.01704525
 0.01715215 0.01724928 0.01733646 0.01741351 0.0174803  0.01753669
 0.01758259 0.0176179  0.01764255 0.0176565  0.01765973 0.01765222
 0.01763399 0.01760507 0.01756551 0.01751539 0.0174548  0.01738386
 0.01730268 0.01721143 0.01711027 0.01699938 0.01687895 0.01674922
 0.01661041 0.01646276 0.01630655 0.01614202 0.01596949 0.01578923
 0.01560156 0.0154068  0.01520526 0.01499728 0.01478321 0.01456338
 0.01433814 0.01410786 0.01387288 0.01363358 0.01339029 0.0131434
 0.01289326 0.01264023 0.01238467 0.01212693 0.01186736 0.01160632
 0.01134417 0.01108062 0.01081502 0.01056725]",0.0046329137491833644,0.004224260132885426,0.13306419418589094,0.004160972047059881,0.9975101810239995,1.003607717899997,0.0,seconds,0.458463191986084,0.3912231419235468,megabytes,682.0,682.0,25.0,22.5,0.1874944,0.1874944,0.77265625,0.579296875,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.33654611230052517,8,9.727703126605308e-11,0.033614810944544646,0.005989290746460239,0.0059824733088911924,"[0.01397444 0.01401593 0.01410396 0.01420119 0.01429307 0.01438363
 0.01447276 0.01456039 0.01464647 0.01473095 0.01481375 0.01489481
 0.01497407 0.01505147 0.01512693 0.01520041 0.01527182 0.01534111
 0.01540822 0.01547309 0.01553567 0.01559589 0.01565371 0.01570907
 0.01576194 0.01581226 0.01586001 0.01590513 0.0159476  0.0159874
 0.01602448 0.01605883 0.01609042 0.01611924 0.01614527 0.01616849
 0.01618889 0.01620646 0.0162212  0.01623309 0.01624213 0.01624832
 0.01625166 0.0162522  0.01628782 0.01624731 0.01623347 0.01622226
 0.01620825 0.01619143 0.01617184 0.0161495  0.01612444 0.01609669
 0.01606627 0.01603324 0.01599763 0.01595948 0.01591885 0.01587577
 0.01583039 0.01577997 0.01573325 0.01571428]",0.00362022155364312,0.010067986993025342,0.31714159028029837,0.00712973037116408,0.9965310727596695,1.0066537415157957,0.0,seconds,0.4672987461090088,0.31332530826330185,megabytes,682.0,682.0,13.0,11.0,0.18838732800000002,0.18838732800000002,0.77578125,0.40976562499999997,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.3347106203560733,1,6.681210250126594e-11,0.016761852719689288,0.0029865290497448718,0.0029814036989813182,"[0.01396766 0.01406925 0.0141759  0.01428067 0.01438332 0.01448385
 0.01458217 0.01467823 0.01477196 0.01487625 0.01495536 0.01504089
 0.01512458 0.01520563 0.01528398 0.01535958 0.01543237 0.01550231
 0.01556934 0.01563342 0.01569451 0.01575256 0.01580753 0.01585939
 0.0159081  0.01595363 0.01599595 0.01603503 0.01607086 0.0161034
 0.01613264 0.01615857 0.01618117 0.01620042 0.01621634 0.0162289
 0.01623811 0.01624397 0.01624648 0.01624565 0.01624149 0.01623401
 0.01622323 0.01620916 0.01619181 0.01617122 0.01614741 0.01612039
 0.01609021 0.01605688 0.01602045 0.01598094 0.01593838 0.01589283
 0.01584431 0.01579286 0.01573853 0.01568136 0.01562139 0.01555867
 0.01549324 0.01542487 0.01535473 0.0153217 ]",0.0016909521686424968,0.00468228383867377,0.14749194091822376,0.0034034828158413548,0.9978958127531559,1.0047300180698637,0.0,seconds,0.24184226989746094,0.22410820610821247,megabytes,682.0,682.0,3.0,3.0,0.16856268800000002,0.16856268800000002,0.62734375,0.62734375,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.3075079065538088,14,8.358073294471304e-11,0.03286782434395787,0.005856197035417064,0.005857522126435803,"[0.00611847 0.00641328 0.00674598 0.00708118 0.00742472 0.00777634
 0.00813565 0.0085022  0.0088755  0.00925502 0.00964018 0.01003038
 0.01042496 0.01082322 0.01122442 0.0116278  0.01203255 0.01243783
 0.01284278 0.0132465  0.01364807 0.01404655 0.01444099 0.0148304
 0.01521381 0.01559022 0.01595865 0.0163181  0.01666759 0.01700614
 0.01733279 0.0176466  0.01794666 0.01823208 0.018502   0.0187556
 0.01899211 0.01921079 0.01941097 0.01959201 0.01975333 0.01989442
 0.02001483 0.02011417 0.02019212 0.02024842 0.02028289 0.02029542
 0.02028596 0.02025455 0.02020129 0.02012635 0.02002999 0.0199125
 0.01977427 0.01961576 0.01943746 0.01923994 0.01902384 0.0187898
 0.01853917 0.01826527 0.01798941 0.01771778]",0.0037249855172882527,0.007666437447411996,0.2414927795934779,0.007057626670968916,0.9963696067291876,1.0023207687084303,0.0,seconds,0.46582698822021484,0.34687805362045765,megabytes,682.0,682.0,0.0,0.0,0.18939904000000002,0.18939904000000002,0.73828125,0.413671875,success,back-and-forth,100000,1e-10
1D-gaussian-1c-64p,64,64,0.317742951151829,1,7.155218044508481e-11,0.012985887849552694,0.00231374967600461,0.00231356531083564,"[0.01629669 0.0164642  0.01664313 0.01681375 0.01697511 0.01712706
 0.01726934 0.01740167 0.01752381 0.01763553 0.0177366  0.01782685
 0.01790609 0.01797417 0.01803096 0.01807634 0.01811022 0.01813253
 0.01814323 0.01814228 0.01812968 0.01810545 0.01806963 0.01802229
 0.0179635  0.01789338 0.01781204 0.01771965 0.01761637 0.01750239
 0.01737791 0.01724317 0.01709842 0.01694391 0.01677992 0.01660677
 0.01642474 0.01623418 0.01603542 0.01582882 0.01561472 0.01539352
 0.01516558 0.01493129 0.01469107 0.01444529 0.01419438 0.01393874
 0.01367878 0.01341493 0.01314758 0.01287715 0.01260406 0.0123287
 0.0120515  0.01177283 0.0114931  0.01121269 0.01093198 0.01065133
 0.01037112 0.01009168 0.00980244 0.00955834]",0.0014220325366581586,0.004237100589070366,0.13346866855571657,0.00434990573884936,0.9977396619243729,1.0024163797551355,0.0,seconds,0.3276383876800537,0.2959516756236553,megabytes,682.0,682.0,3.0,3.0,0.18132172800000002,0.205643776,0.35859375,0.35859375,success,back-and-forth,100000,1e-10
