dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
1D-gen-hyperb-mixture-4c-512p,512,512,0.15801224949592163,1,9.350245034675997e-13,0.06000041233019912,0.0037536932783801347,0.0037511906520367637,"[0.00015243 0.00015443 0.00015647 0.00015853 0.00016061 0.00016272
 0.00016486 0.00016702 0.00016921 0.00017142 0.00017366 0.00017593
 0.00017822 0.00018054 0.00018289 0.00018526 0.00018767 0.0001901
 0.00019256 0.00019505 0.00019757 0.00020011 0.00020269 0.0002053
 0.00020794 0.00021061 0.0002133  0.00021603 0.0002188  0.00022159
 0.00022441 0.00022727 0.00023016 0.00023308 0.00023603 0.00023902
 0.00024204 0.0002451  0.00024819 0.00025131 0.00025447 0.00025767
 0.00026089 0.00026416 0.00026746 0.0002708  0.00027417 0.00027758
 0.00028102 0.00028451 0.00028803 0.00029159 0.00029518 0.00029882
 0.00030249 0.0003062  0.00030995 0.00031374 0.00031757 0.00032144
 0.00032535 0.00032931 0.0003333  0.00033733 0.0003414  0.00034552
 0.00034967 0.00035387 0.00035811 0.00036239 0.00036672 0.00037109
 0.0003755  0.00037995 0.00038445 0.00038899 0.00039357 0.0003982
 0.00040287 0.00040759 0.00041235 0.00041716 0.00042201 0.00042691
 0.00043185 0.00043684 0.00044187 0.00044695 0.00045207 0.00045724
 0.00046245 0.00046771 0.00047302 0.00047837 0.00048377 0.00048922
 0.00049471 0.00050025 0.00050584 0.00051147 0.00051714 0.00052287
 0.00052864 0.00053446 0.00054032 0.00054623 0.00055218 0.00055818
 0.00056423 0.00057032 0.00057646 0.00058264 0.00058887 0.00059515
 0.00060146 0.00060783 0.00061424 0.00062069 0.00062718 0.00063372
 0.0006403  0.00064693 0.0006536  0.00066031 0.00066706 0.00067385
 0.00068068 0.00068755 0.00069447 0.00070142 0.00070841 0.00071544
 0.00072251 0.00072961 0.00073675 0.00074392 0.00075113 0.00075837
 0.00076565 0.00077296 0.0007803  0.00078766 0.00079506 0.00080249
 0.00080995 0.00081743 0.00082494 0.00083247 0.00084002 0.0008476
 0.0008552  0.00086281 0.00087045 0.0008781  0.00088577 0.00089345
 0.00090115 0.00090885 0.00091657 0.00092429 0.00093202 0.00093975
 0.00094749 0.00095522 0.00096296 0.00097069 0.00097842 0.00098615
 0.00099386 0.00100156 0.00100925 0.00101693 0.00102458 0.00103222
 0.00103984 0.00104743 0.00105499 0.00106252 0.00107003 0.0010775
 0.00108493 0.00109232 0.00109966 0.00110697 0.00111422 0.00112142
 0.00112857 0.00113566 0.0011427  0.00114966 0.00115656 0.00116339
 0.00117015 0.00117683 0.00118344 0.00118996 0.00119639 0.00120273
 0.00120898 0.00121514 0.0012212  0.00122715 0.001233   0.00123874
 0.00124438 0.0012499  0.00125531 0.0012606  0.00126578 0.00127085
 0.00127581 0.00128067 0.00128543 0.0012901  0.0012947  0.00129925
 0.00130377 0.0013083  0.00131289 0.0013176  0.00132249 0.00132769
 0.0013333  0.0013395  0.00134649 0.00135453 0.00136396 0.00137518
 0.0013887  0.00140516 0.00142535 0.00145023 0.00148097 0.00151899
 0.00156599 0.00162399 0.00169534 0.00178818 0.00189198 0.00202005
 0.00217622 0.00236295 0.00258433 0.00284429 0.00314631 0.00349301
 0.00388575 0.00432411 0.00480545 0.00532451 0.0058732  0.00644061
 0.00701332 0.00757609 0.00811275 0.00860734 0.00904521 0.00941409
 0.00970481 0.00991175 0.01003289 0.01006956 0.01002598 0.00990864
 0.00972564 0.00948605 0.00919935 0.008875   0.00852205 0.00814888
 0.0077631  0.00737137 0.00697945 0.00659218 0.00621355 0.00584672
 0.00549415 0.00515766 0.00483852 0.00453753 0.00425508 0.00399127
 0.00374589 0.00351856 0.00330873 0.00311571 0.00293876 0.00277705
 0.00262974 0.00249597 0.00237488 0.00226563 0.0021674  0.00207939
 0.00200086 0.00193109 0.0018694  0.00181516 0.00176777 0.00172668
 0.00169137 0.00166137 0.00163623 0.00161555 0.00159894 0.00158606
 0.00157659 0.00157022 0.00156669 0.00156573 0.00156712 0.00157064
 0.00157609 0.00158327 0.00159202 0.00160218 0.00161359 0.00162611
 0.00163961 0.00165397 0.00166908 0.00168482 0.0017011  0.00171782
 0.00173491 0.00175227 0.00176986 0.0017876  0.00180544 0.00182335
 0.00184129 0.00185926 0.00187725 0.00189529 0.00191342 0.00193171
 0.00195025 0.00196919 0.00198871 0.00200903 0.00203044 0.00205331
 0.00207807 0.00210526 0.00213551 0.00216959 0.00220838 0.00225294
 0.00230447 0.00236437 0.00243423 0.00251583 0.00261116 0.00272239
 0.00285188 0.00300213 0.00317573 0.00337526 0.00360325 0.003862
 0.00415345 0.00447899 0.00483927 0.00523399 0.00566164 0.00611938
 0.00660282 0.00710594 0.0076211  0.00813908 0.00864929 0.00914012
 0.00959935 0.01001465 0.01037422 0.01066735 0.01088503 0.01102043
 0.01106931 0.01103023 0.01090463 0.01069669 0.01041307 0.01006247
 0.00965514 0.00920232 0.00871562 0.00820657 0.0076861  0.00716419
 0.0066496  0.00614971 0.00567046 0.00521636 0.00479059 0.00439511
 0.00403083 0.00369779 0.00339531 0.00312218 0.00287679 0.00265728
 0.00246162 0.00228775 0.00213357 0.00199709 0.00187638 0.00176965
 0.00167524 0.00159166 0.00151753 0.00145164 0.00139289 0.00134033
 0.00129312 0.00125052 0.00121189 0.00117667 0.00114439 0.00111464
 0.00108707 0.00106136 0.00103726 0.00101456 0.00099306 0.00097261
 0.00095308 0.00093434 0.0009163  0.00089888 0.00088202 0.00086565
 0.00084973 0.00083421 0.00081906 0.00080425 0.00078976 0.00077556
 0.00076164 0.00074798 0.00073456 0.00072139 0.00070845 0.00069572
 0.00068321 0.00067091 0.00065881 0.0006469  0.00063519 0.00062367
 0.00061234 0.00060119 0.00059022 0.00057943 0.00056881 0.00055836
 0.00054809 0.00053798 0.00052804 0.00051826 0.00050865 0.00049919
 0.00048989 0.00048075 0.00047176 0.00046292 0.00045423 0.00044569
 0.00043729 0.00042904 0.00042093 0.00041296 0.00040513 0.00039743
 0.00038987 0.00038244 0.00037514 0.00036797 0.00036093 0.00035401
 0.00034722 0.00034055 0.00033399 0.00032756 0.00032124 0.00031503
 0.00030894 0.00030295 0.00029708 0.00029131 0.00028565 0.00028009
 0.00027464 0.00026929 0.00026403 0.00025887 0.00025381 0.00024884
 0.00024396 0.00023918 0.00023448 0.00022988 0.00022536 0.00022092
 0.00021657 0.0002123  0.00020811 0.000204   0.00019997 0.00019601
 0.00019213 0.00018834]",0.0016036716607015279,0.011671236230381079,2.9820008568623657,0.008618739805806132,0.9930043760317346,1.0096288158969884,0.0,seconds,0.4885120391845703,0.3267389200627804,megabytes,702.0,702.0,13.0,11.5,0.20850278400000002,0.20850278400000002,0.76796875,0.403125,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-512p,512,512,0.13162504811853898,1,9.213060055424736e-13,0.051958865582193696,0.003250605069425031,0.0032475367044036644,"[1.14188750e-04 1.15582231e-04 1.17002444e-04 1.18443419e-04
 1.19905511e-04 1.21389080e-04 1.22894494e-04 1.24422129e-04
 1.25972366e-04 1.27545596e-04 1.29142217e-04 1.30762633e-04
 1.32407258e-04 1.34076513e-04 1.35770829e-04 1.37490642e-04
 1.39236400e-04 1.41008559e-04 1.42807583e-04 1.44633946e-04
 1.46488132e-04 1.48370633e-04 1.50281952e-04 1.52222602e-04
 1.54193106e-04 1.56193997e-04 1.58225821e-04 1.60289131e-04
 1.62384495e-04 1.64512489e-04 1.66673704e-04 1.68868741e-04
 1.71098214e-04 1.73362747e-04 1.75662981e-04 1.77999565e-04
 1.80373166e-04 1.82784462e-04 1.85234144e-04 1.87722919e-04
 1.90251507e-04 1.92820645e-04 1.95431083e-04 1.98083585e-04
 2.00778935e-04 2.03517929e-04 2.06301381e-04 2.09130123e-04
 2.12005002e-04 2.14926883e-04 2.17896650e-04 2.20915204e-04
 2.23983466e-04 2.27102374e-04 2.30272888e-04 2.33495987e-04
 2.36772671e-04 2.40103961e-04 2.43490899e-04 2.46934550e-04
 2.50436003e-04 2.53996369e-04 2.57616786e-04 2.61298417e-04
 2.65042451e-04 2.68850106e-04 2.72722631e-04 2.76661306e-04
 2.80667444e-04 2.84742397e-04 2.88887556e-04 2.93104358e-04
 2.97394286e-04 3.01758882e-04 3.06199749e-04 3.10718563e-04
 3.15317085e-04 3.19997173e-04 3.24760803e-04 3.29610090e-04
 3.34547317e-04 3.39574966e-04 3.44695769e-04 3.49912755e-04
 3.55229319e-04 3.60649310e-04 3.66177129e-04 3.71817863e-04
 3.77577444e-04 3.83462848e-04 3.89482345e-04 3.95645798e-04
 4.01965045e-04 4.08454360e-04 4.15131028e-04 4.22016040e-04
 4.29134954e-04 4.36518944e-04 4.44206070e-04 4.52242829e-04
 4.60686022e-04 4.69605009e-04 4.79084403e-04 4.89227289e-04
 5.00159033e-04 5.12031768e-04 5.25029641e-04 5.39374872e-04
 5.55334716e-04 5.73229325e-04 5.93440534e-04 6.16421476e-04
 6.42706890e-04 6.72923847e-04 7.07802492e-04 7.48186187e-04
 7.95040271e-04 8.49458338e-04 9.12664725e-04 9.86011569e-04
 1.07096861e-03 1.16910367e-03 1.28205184e-03 1.41147141e-03
 1.55898515e-03 1.72610639e-03 1.91415041e-03 2.12413336e-03
 2.35666284e-03 2.61182622e-03 2.88908501e-03 3.18718483e-03
 3.50409157e-03 3.83696373e-03 4.18216925e-03 4.53535191e-03
 4.89154792e-03 5.24534858e-03 5.59109933e-03 5.92312201e-03
 6.23594366e-03 6.52451512e-03 6.78440341e-03 7.01194523e-03
 7.20435315e-03 7.35977090e-03 7.47727875e-03 7.55685429e-03
 7.59929619e-03 7.60612083e-03 7.57944144e-03 7.52183929e-03
 7.43623503e-03 7.32576678e-03 7.19367949e-03 7.04322881e-03
 6.87760084e-03 6.69984807e-03 6.51284081e-03 6.31923290e-03
 6.12143994e-03 5.92162811e-03 5.72171177e-03 5.52335799e-03
 5.32799629e-03 5.13683223e-03 4.95086343e-03 4.77089720e-03
 4.59756877e-03 4.43135961e-03 4.27261520e-03 4.12156202e-03
 3.97832354e-03 3.84293488e-03 3.71535629e-03 3.59548530e-03
 3.48316754e-03 3.37820640e-03 3.28037145e-03 3.18940584e-03
 3.10503267e-03 3.02696046e-03 2.95488783e-03 2.88850743e-03
 2.82750926e-03 2.77158341e-03 2.72042229e-03 2.67372250e-03
 2.63118625e-03 2.59252250e-03 2.55744787e-03 2.52568728e-03
 2.49697438e-03 2.47105190e-03 2.44767176e-03 2.42659523e-03
 2.40759283e-03 2.39044433e-03 2.37493858e-03 2.36087339e-03
 2.34805538e-03 2.33629977e-03 2.32543023e-03 2.31527873e-03
 2.30568536e-03 2.29649827e-03 2.28757351e-03 2.27877497e-03
 2.26997440e-03 2.26105132e-03 2.25189309e-03 2.24239496e-03
 2.23246011e-03 2.22199982e-03 2.21093356e-03 2.19918912e-03
 2.18670283e-03 2.17341970e-03 2.15929363e-03 2.14428758e-03
 2.12837377e-03 2.11153385e-03 2.09375910e-03 2.07505053e-03
 2.05541909e-03 2.03488569e-03 2.01348134e-03 1.99124717e-03
 1.96823444e-03 1.94450452e-03 1.92012879e-03 1.89518859e-03
 1.86977501e-03 1.84398873e-03 1.81793983e-03 1.79174745e-03
 1.76553959e-03 1.73945275e-03 1.71363161e-03 1.68822870e-03
 1.66340403e-03 1.63932473e-03 1.61616476e-03 1.59410451e-03
 1.57333054e-03 1.55403529e-03 1.53641680e-03 1.52067856e-03
 1.50702929e-03 1.49568285e-03 1.48685814e-03 1.48077911e-03
 1.47767475e-03 1.47777914e-03 1.48133157e-03 1.48857664e-03
 1.49976437e-03 1.51515038e-03 1.53499590e-03 1.55956791e-03
 1.58913909e-03 1.62398770e-03 1.66439729e-03 1.71065629e-03
 1.76305730e-03 1.82189611e-03 1.88747031e-03 1.96007756e-03
 2.04001323e-03 2.12756746e-03 2.22302145e-03 2.32664296e-03
 2.43868071e-03 2.55935771e-03 2.68886322e-03 2.82734326e-03
 2.97488946e-03 3.13152607e-03 3.29719496e-03 3.47173853e-03
 3.65488033e-03 3.84620351e-03 4.04512706e-03 4.25088009e-03
 4.46247472e-03 4.67867798e-03 4.89798409e-03 5.11858826e-03
 5.33836411e-03 5.55484713e-03 5.76522716e-03 5.96635361e-03
 6.15475736e-03 6.32669366e-03 6.47821006e-03 6.60524270e-03
 6.70374277e-03 6.76983256e-03 6.79998710e-03 6.79123352e-03
 6.74135556e-03 6.64908672e-03 6.51427262e-03 6.33798229e-03
 6.12255037e-03 5.87153798e-03 5.58960801e-03 5.28232118e-03
 4.95586910e-03 4.61676877e-03 4.27154738e-03 3.92644632e-03
 3.58716909e-03 3.25869018e-03 2.94513317e-03 2.64971785e-03
 2.37476856e-03 2.12177197e-03 1.89146979e-03 1.68397243e-03
 1.49888097e-03 1.33540763e-03 1.19248748e-03 1.06887707e-03
 9.63237803e-04 8.74203554e-04 8.00433477e-04 7.40651416e-04
 6.93673897e-04 6.58428714e-04 6.33966032e-04 6.19463767e-04
 6.14228763e-04 6.17694986e-04 6.29419764e-04 6.49078833e-04
 6.76460753e-04 7.11461101e-04 7.54076696e-04 8.04399976e-04
 8.62613571e-04 9.28985003e-04 1.00386138e-03 1.08766385e-03
 1.18088163e-03 1.28406507e-03 1.39781757e-03 1.52278565e-03
 1.65964677e-03 1.80909414e-03 1.97181792e-03 2.14848205e-03
 2.33969595e-03 2.54598032e-03 2.76772656e-03 3.00514921e-03
 3.25823141e-03 3.52666363e-03 3.80977663e-03 4.10647051e-03
 4.41514263e-03 4.73361830e-03 5.05908989e-03 5.38807069e-03
 5.71637148e-03 6.03910843e-03 6.35075065e-03 6.64521520e-03
 6.91601480e-03 7.15646002e-03 7.35991262e-03 7.52008078e-03
 7.63134024e-03 7.68905955e-03 7.68990295e-03 7.63208267e-03
 7.51553378e-03 7.34199015e-03 7.11494891e-03 6.83952168e-03
 6.52218296e-03 6.17043713e-03 5.79243355e-03 5.39656346e-03
 4.99107250e-03 4.58371787e-03 4.18149197e-03 3.79042503e-03
 3.41546999e-03 3.06046479e-03 2.72816095e-03 2.42030390e-03
 2.13774905e-03 1.88059838e-03 1.64834418e-03 1.44000949e-03
 1.25427772e-03 1.08960674e-03 9.44325140e-04 8.16710232e-04
 7.05048724e-04 6.07681730e-04 5.23036353e-04 4.49646098e-04
 3.86162387e-04 3.31359183e-04 2.84132517e-04 2.43496375e-04
 2.08576175e-04 1.78600741e-04 1.52893517e-04 1.30863530e-04
 1.11996498e-04 9.58463040e-05 8.20270343e-05 7.02056383e-05
 6.00952687e-05 5.14492962e-05 4.40559801e-05 3.77337557e-05
 3.23270942e-05 2.77028815e-05 2.37472673e-05 2.03629314e-05
 1.74667192e-05 1.49876036e-05 1.28649299e-05 1.10469091e-05
 9.48932509e-06 8.15442799e-06 7.00998677e-06 6.02847982e-06
 5.18640358e-06 4.46368227e-06 3.84316432e-06 3.31019291e-06
 2.85223967e-06 2.45859253e-06 2.12008954e-06 1.82889196e-06
 1.57829092e-06 1.36254249e-06 1.17672714e-06 1.01662981e-06
 8.78637686e-07 7.59652975e-07 6.57018425e-07 5.68453797e-07
 4.92001601e-07 4.25980748e-07 3.68946948e-07 3.19658867e-07
 2.77049178e-07 2.40199812e-07 2.08320775e-07 1.80732011e-07
 1.56847879e-07 1.36163849e-07 1.18245102e-07 1.02716754e-07
 8.92554739e-08 7.75822913e-08 6.74564195e-08 5.86699537e-08
 5.10433159e-08 4.44213397e-08 3.86699044e-08 3.36730400e-08
 2.93304361e-08 2.55552977e-08 2.22724989e-08 1.94169924e-08
 1.69324385e-08 1.47700241e-08 1.28874431e-08 1.12480177e-08
 9.81993953e-09 8.57561446e-09 7.49109714e-09 6.54560217e-09
 5.72108169e-09 5.00186021e-09 4.37431877e-09 3.82662175e-09
 3.34848040e-09 2.93094814e-09 2.56624332e-09 2.24759564e-09
 1.96911310e-09 1.72566670e-09 1.51279039e-09 1.32659439e-09
 1.16368992e-09 1.02112388e-09 8.96322209e-10 7.87040632e-10
 6.91321910e-10 6.07458701e-10 5.33961276e-10 4.69529453e-10
 4.13028199e-10 3.63466406e-10 3.19978426e-10 2.81807999e-10
 2.48294272e-10 2.18859616e-10 1.92999022e-10 1.70270864e-10
 1.50288844e-10 1.32714979e-10 1.17237266e-10 1.03677889e-10]",0.001663008440808297,0.0037681298439555103,0.9627571751306327,0.0031982962286557803,0.996436694509685,1.0069779829630168,0.0,seconds,0.5349001884460449,0.3119773678481579,megabytes,702.0,702.0,0.0,0.0,0.209620992,0.209620992,0.796875,0.3984375,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.0661663750462298,1,8.8659506068906e-14,0.054308580235594164,0.002401295629103149,0.0023984376416697007,"[1.88067571e-07 1.91980288e-07 1.95974980e-07 ... 1.43995573e-09
 1.39939553e-09 1.36009331e-09]",0.0011081215636157616,0.003078643265388293,1.5747260302461135,0.002492785611037007,0.9975940861857371,1.0050222901274797,0.0,seconds,0.5312271118164062,0.4313151501119137,megabytes,708.0,708.0,34.0,22.0,0.20686848000000002,0.20686848000000002,0.803125,0.5375,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.10117069479879223,1,1.3742165955632755e-13,0.052230066680524094,0.0023093925542451875,0.002313070266543176,"[4.45776414e-06 4.51623582e-06 4.57576462e-06 ... 6.04971736e-06
 5.93447552e-06 5.82140246e-06]",0.0009476743997699712,0.0022259948954260096,1.138596389010405,0.001714751268845276,0.9919686422802467,1.0026034604213478,0.0,seconds,0.5587034225463867,0.41834288649261,megabytes,708.0,708.0,22.0,22.0,0.210649088,0.210649088,0.80625,0.43828125,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.1257346533210442,1,2.741233660345587e-13,0.056708144099200726,0.00250739419018569,0.0025070749318770943,"[4.94725713e-06 5.00805352e-06 5.07194967e-06 ... 1.32360719e-05
 1.29076975e-05 1.25930844e-05]",0.0012841374850752953,0.0017486753732732592,0.8944474534292729,0.0019225668001606124,0.9956728083937687,1.0042065301420138,0.0,seconds,0.5815219879150391,0.37869950756430626,megabytes,708.0,708.0,44.0,22.0,0.210100224,0.210100224,0.74453125,0.372265625,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.12480210245313593,1,6.208913233702455e-13,0.06331566248836824,0.0027995506958114363,0.002801767010426154,"[5.55175844e-05 5.60783606e-05 5.66469803e-05 ... 2.29556779e-11
 2.21357108e-11 2.13466635e-11]",0.0012858655986077634,0.0021163487460158594,1.082512383587113,0.002112932971359527,0.9924450878608653,1.0034995786493361,0.0,seconds,0.574397087097168,0.4060923643410206,megabytes,708.0,708.0,13.0,6.5,0.20989952,0.20989952,0.7875,0.43046875,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.15506413586030737,1,2.843425032670301e-14,0.040731712878932215,0.0018009840006452578,0.0018007438526982972,"[5.86578119e-05 5.96262985e-05 6.06143262e-05 ... 3.94426441e-05
 3.92444563e-05 3.90475718e-05]",0.0007540550619657777,0.005320532878622021,2.721452567415166,0.003969078830864338,0.9960917255124091,1.0042315303039917,0.0,seconds,0.5541427135467529,0.3897487483918667,megabytes,708.0,708.0,38.0,22.0,0.214495232,0.214495232,0.77734375,0.428125,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.07923329796008696,1,1.7988396634865304e-14,0.018255279069836886,0.000807171199252359,0.0008071993956497972,"[1.22480752e-05 1.24624536e-05 1.26833843e-05 ... 2.83559881e-10
 2.75558866e-10 2.67789803e-10]",0.00036713400911570924,0.002360339573335798,1.2073136917612617,0.001842946582435036,0.9986481788439083,1.0016461995148698,0.0,seconds,0.5581607818603516,0.3916527386754751,megabytes,708.0,708.0,44.0,22.0,0.214556672,0.214556672,0.78671875,0.412890625,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.21284964858518263,1,4.237979388719996e-13,0.06947097055540734,0.0030717123743720727,0.0030696810633091473,"[1.51926871e-10 1.63092605e-10 1.75327553e-10 ... 1.13157622e-05
 1.10640119e-05 1.08180413e-05]",0.0016462084556928603,0.006334428346953488,3.240060099466712,0.0047838002062104154,0.9956012342832246,1.005140433109652,0.0,seconds,0.5294604301452637,0.4472195152193308,megabytes,708.0,708.0,0.0,0.0,0.212353024,0.212353024,0.69453125,0.484375,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.08288485142911953,1,3.157973315711752e-13,0.04746829828641626,0.0020988473037162757,0.0020976084119249264,"[2.87511158e-07 2.89851798e-07 2.92244964e-07 ... 1.62048209e-07
 1.55719842e-07 1.49643293e-07]",0.0010341601023667987,0.0032806140076632483,1.678034064919753,0.002521176512841907,0.9972588453173987,1.0051087820937052,0.0,seconds,0.5129613876342773,0.425921481102705,megabytes,708.0,708.0,31.0,22.0,0.20551270400000002,0.20551270400000002,0.74140625,0.567578125,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.11150300276915807,1,5.930174497144048e-14,0.020473218971484016,0.0009052391172191793,0.0009055503649876027,[0.00022572 0.00022622 0.00022675 ... 0.00011079 0.00011028 0.00010977],0.0004908907840521766,0.004586489315081347,2.345989284664111,0.0035086135797094443,0.9983080305304188,1.0009057647665842,0.0,seconds,0.5113344192504883,0.39379400201141834,megabytes,708.0,708.0,0.0,0.0,0.21221376,0.21221376,0.771875,0.51171875,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.15317599176927116,1,1.5756091833488247e-14,0.043827219981591725,0.0019378542271035488,0.0019392132493437977,"[1.46350366e-04 1.47065196e-04 1.47795761e-04 ... 5.27876299e-08
 5.02646404e-08 4.78621596e-08]",0.0009016171867327562,0.0040002705540713975,2.0461383884075217,0.0030047649285459685,0.9955579715546774,1.0031502557166079,0.0,seconds,0.5571565628051758,0.4238338749855757,megabytes,708.0,708.0,34.0,22.0,0.20688076800000002,0.20688076800000002,0.79765625,0.53515625,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.1467687233804393,1,5.2724639808187776e-14,0.041348308403888846,0.0018282472458374514,0.0018288645553523502,"[6.19441550e-06 6.28675797e-06 6.38057606e-06 ... 5.87707501e-05
 5.78353425e-05 5.69160262e-05]",0.0008996501362114918,0.004104617603565553,2.099511904223782,0.0031415499722326234,0.9966176796752704,1.0026376211622743,0.0,seconds,0.5807781219482422,0.4396056216210127,megabytes,708.0,708.0,5.0,2.5,0.20525056000000003,0.20525056000000003,0.72421875,0.5203125,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.13654106977156077,1,6.640570632230276e-14,0.04146510045993981,0.0018334112963888105,0.0018353468897463515,"[2.24461882e-04 2.25000490e-04 2.25565411e-04 ... 2.00655410e-05
 1.97931318e-05 1.95245900e-05]",0.0007756485193817328,0.001669460580324767,0.853929086836119,0.002039991887914376,0.9939767282107725,1.0032867073542713,0.0,seconds,0.49907660484313965,0.40518644638359547,megabytes,710.0,710.0,22.0,22.0,0.20683161600000002,0.20683161600000002,0.775,0.5171875,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.08896931408414593,1,7.324710924678844e-14,0.04676853455592082,0.0020679067123740937,0.0020664636933705512,"[3.15895346e-05 3.18964443e-05 3.22065653e-05 ... 3.80713782e-06
 3.76085845e-06 3.71526447e-06]",0.0008905387024602265,0.0031014860099499494,1.5864100940894006,0.0023897921986269686,0.9970613230529768,1.0045687459559078,0.0,seconds,0.508991003036499,0.3861673828214407,megabytes,710.0,710.0,32.0,22.0,0.20909670400000002,0.20909670400000002,0.76953125,0.4640625,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.11692946636736821,1,7.395275036716035e-14,0.04668222895204789,0.002064090643744641,0.0020627391680582956,"[8.50774946e-07 8.72388947e-07 8.94570143e-07 ... 1.85436394e-12
 1.79120831e-12 1.73209738e-12]",0.0009734521381824399,0.0028007054089111433,1.432560816658051,0.0022373223724847908,0.9968130547145746,1.0060174703111446,0.0,seconds,0.5290102958679199,0.3902657702565193,megabytes,710.0,710.0,44.0,22.0,0.210542592,0.210542592,0.79140625,0.471875,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.10270663988632717,1,1.2948594340887185e-13,0.04738005399112847,0.0020949455143553937,0.002094806478292635,"[1.08342093e-05 1.09852679e-05 1.11384598e-05 ... 7.72514184e-06
 7.65615820e-06 7.58782565e-06]",0.0009132307058538533,0.0018439336154480925,0.9431720443017003,0.0020967072805236193,0.99657303663599,1.005420754405037,0.0,seconds,0.570866584777832,0.39253872260451317,megabytes,710.0,710.0,23.0,22.5,0.20880588800000002,0.20880588800000002,0.79296875,0.43359375,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.3433378806620351,1,8.259701480589831e-13,0.0667883912708784,0.0029531000688631163,0.0029522992512190384,"[3.59512215e-10 3.67753307e-10 3.76193621e-10 ... 6.30774082e-04
 6.25404339e-04 6.20284414e-04]",0.0016455570722532253,0.0037207964358104274,1.9031873769170349,0.0028078151675855465,0.9966977722564678,1.0039526421019147,0.0,seconds,0.6269271373748779,0.40786583721637726,megabytes,710.0,710.0,43.0,23.0,0.210407424,0.210407424,0.78359375,0.43046875,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.18438662077618886,1,1.960822681818036e-14,0.01703321514743406,0.0007531367033656991,0.0007531444539418053,"[9.02449050e-05 9.06762819e-05 9.11142801e-05 ... 2.22603913e-04
 2.20710639e-04 2.18888293e-04]",0.0004545011498566905,0.001915267951216195,0.9796595570470846,0.0015796609452411057,0.9989357880393674,1.0009665513866022,0.0,seconds,0.5481157302856445,0.42207898385822773,megabytes,710.0,710.0,1.0,0.5,0.20578304,0.20578304,0.8046875,0.567578125,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.10965633678875646,1,2.138878713912883e-14,0.033194739605654375,0.0014677309327271342,0.0014692047886580679,"[6.08395636e-05 6.13166889e-05 6.17984914e-05 ... 2.26701073e-05
 2.23188341e-05 2.19732252e-05]",0.0006410035471230091,0.010901546909587416,5.576141244253968,0.0077972636194453444,0.9961204110462143,1.0011911321720433,0.0,seconds,0.513127326965332,0.5113301333039999,megabytes,710.0,710.0,42.0,21.5,0.20277248,0.20277248,0.784375,0.6097656250000001,success,back-and-forth,100000,1e-10
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.0966677689564592,1,8.007551844409472e-14,0.042170963511708896,0.0018646215739104388,0.0018657260847965405,"[3.62798841e-05 3.65935201e-05 3.69107699e-05 ... 9.46657378e-06
 9.32157964e-06 9.18187323e-06]",0.0009099748030712899,0.0017986710480862186,0.9200202410961016,0.001747023859572515,0.9956774182289578,1.0021210710069903,0.0,seconds,0.528235912322998,0.38253428041934967,megabytes,710.0,710.0,1.0,0.5,0.21100953600000003,0.21100953600000003,0.775,0.446875,success,back-and-forth,100000,1e-10
