dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-6c-256p,256,256,0.013348431467984888,397,9.84766773725398e-07,0.5683416643091906,seconds,0.0,0.018585335463285446,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.04957515163739145,596,9.856553076681056e-07,0.10890309348317778,seconds,0.23938465118408203,0.026362319476902485,megabytes,560.0,560.0,9.0,9.0,0.198447104,0.198447104,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.006321864245079795,415,9.895120825880291e-07,3.373360302464774,seconds,0.0,0.018638424575328827,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.026720041020136757,209,9.944726097957115e-07,0.22273595400210122,seconds,0.0,0.011126318015158176,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.00800600276794601,566,9.876995923062984e-07,1.5438283622886215,seconds,0.0,0.025102497078478336,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.07208907842933071,636,9.96053704396832e-07,0.07225720283144894,seconds,0.23497509956359863,0.02781796082854271,megabytes,560.0,560.0,0.0,0.0,0.19841433600000002,0.19841433600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.022097459425833826,589,9.987525482133819e-07,0.28238356653509405,seconds,0.0,0.028325540013611317,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.00664026657253132,429,9.85291074095905e-07,2.753956696344741,seconds,0.0,0.01971410121768713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.035989425121633424,523,9.8356740290088e-07,0.1571372429434695,seconds,0.23306751251220703,0.02315667923539877,megabytes,560.0,560.0,5.0,5.0,0.198418432,0.198418432,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.01943874367118858,479,9.977527745796613e-07,0.33106582207723284,seconds,0.23626708984375,0.02247920259833336,megabytes,558.0,558.0,7.0,7.0,0.19868876800000002,0.19868876800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.02867387407644339,490,9.974202206191498e-07,0.20532619622792023,seconds,0.23398280143737793,0.02218751795589924,megabytes,560.0,560.0,0.0,0.0,0.198356992,0.198356992,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.019475998809268348,622,9.973736694266165e-07,0.33198451562087505,seconds,0.0,0.02720739133656025,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.04359879940186322,547,9.995473319061942e-07,0.12561939050678675,seconds,0.0,0.02488099131733179,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.00782437112373238,372,9.861600816719473e-07,1.641110734875409,seconds,0.0,0.018287566490471363,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.013608778461422975,593,9.90856962897987e-07,0.5552682942156673,seconds,0.0,0.025595256127417088,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.016585862970947773,615,9.98495492043829e-07,0.4138701071369001,seconds,0.23718762397766113,0.027213535271584988,megabytes,560.0,560.0,10.0,10.0,0.19857817600000002,0.19857817600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.009598151119165153,459,9.946130820311323e-07,1.0302007353938385,seconds,0.0,0.021958190947771072,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.010349810247349009,622,9.986501334701074e-07,0.8805168363782159,seconds,0.23578882217407227,0.027303623035550117,megabytes,560.0,560.0,10.0,10.0,0.198504448,0.198504448,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.010833428410043568,609,9.878259051725024e-07,0.8109706418111413,seconds,0.24967312812805176,0.027288473211228848,megabytes,560.0,560.0,0.0,0.0,0.198647808,0.198647808,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-256p,256,256,0.013542224626207761,597,9.885039377190608e-07,0.5585560083392809,seconds,0.23120999336242676,0.028047489002346992,megabytes,560.0,560.0,2.0,2.0,0.19862732800000002,0.19862732800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.006990737735416438,547,9.965947397232135e-07,2.2827830981971027,seconds,0.0,0.03111790306866169,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.01011361230971649,556,9.864558171386804e-07,0.9278582408839563,seconds,0.23926734924316406,0.03201775159686804,megabytes,560.0,560.0,11.0,11.0,0.20351385600000002,0.20351385600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.006517514147835096,539,9.864657932677421e-07,2.929034475483672,seconds,0.24965858459472656,0.03076466266065836,megabytes,560.0,560.0,11.0,11.0,0.203542528,0.203542528,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.031775318644435974,564,9.855493906742812e-07,0.181366991063665,seconds,0.24276065826416016,0.03277423791587353,megabytes,560.0,560.0,12.0,12.0,0.20358758400000002,0.20358758400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.006485139182344277,455,9.931247056800199e-07,3.0468992737353267,seconds,0.22775816917419434,0.026482002809643745,megabytes,560.0,560.0,0.0,0.0,0.203534336,0.203534336,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.008744592568332843,473,9.996108466790226e-07,1.2667565282926336,seconds,0.23916029930114746,0.027193919755518436,megabytes,560.0,560.0,10.0,10.0,0.20338688000000002,0.20338688000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.0373727141189044,581,9.908342367579052e-07,0.14987340136825716,seconds,0.23897051811218262,0.03279658406972885,megabytes,560.0,560.0,12.0,12.0,0.203522048,0.203522048,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.00793475389134809,577,9.905698323463231e-07,1.5766798225634577,seconds,0.23085808753967285,0.0327371284365654,megabytes,560.0,560.0,0.0,0.0,0.20342784000000003,0.20342784000000003,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.006804399232448791,551,9.92132037798577e-07,2.4975020568903474,seconds,0.22950267791748047,0.03126597683876753,megabytes,560.0,560.0,7.0,7.0,0.20340736,0.20340736,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.014966409329940207,554,9.850906442576058e-07,0.4813448727306266,seconds,0.0,0.03155150916427374,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.013332776944096479,378,9.968244568006506e-07,0.5709517445518444,seconds,0.0,0.022777197882533073,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.04952555021239343,574,9.832524086925105e-07,0.10918543142168956,seconds,0.22605323791503906,0.03246008791029453,megabytes,560.0,560.0,12.0,12.0,0.198836224,0.198836224,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.006316494424222773,394,9.86780157101621e-07,3.409871449445222,seconds,0.23576784133911133,0.023296239785850048,megabytes,560.0,560.0,0.0,0.0,0.198889472,0.198889472,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.02664813871930012,193,9.935522870076999e-07,0.2239401303553976,seconds,0.0,0.01288924366235733,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.007989506410395477,541,9.97934747888992e-07,1.5577693687253964,seconds,0.2428596019744873,0.030954189598560333,megabytes,560.0,560.0,11.0,11.0,0.198836224,0.198836224,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.07196980809687958,613,9.932516736881203e-07,0.07248161596787245,seconds,0.2390613555908203,0.04324972443282604,megabytes,560.0,560.0,0.0,0.0,0.19885260800000001,0.19885260800000001,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.022031526995144515,566,9.97540194864088e-07,0.28392562125638476,seconds,0.2355821132659912,0.03271245304495096,megabytes,560.0,560.0,12.0,12.0,0.198557696,0.198557696,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.006639582638954687,408,9.829440387082091e-07,2.7707307662588687,seconds,0.23473262786865234,0.023849346674978733,megabytes,560.0,560.0,8.0,8.0,0.198606848,0.198606848,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.035954133118612217,503,9.920179822981882e-07,0.15754352040563724,seconds,0.2381134033203125,0.02871852181851864,megabytes,560.0,560.0,3.0,3.0,0.198582272,0.198582272,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.019417822913448644,458,9.886616755052316e-07,0.3323736844141086,seconds,0.23821616172790527,0.03137136809527874,megabytes,560.0,560.0,10.0,10.0,0.19857408000000001,0.19857408000000001,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.028573381703573177,471,9.95771027391963e-07,0.20656215435148534,seconds,0.2355806827545166,0.02706954348832369,megabytes,560.0,560.0,10.0,10.0,0.19862732800000002,0.19862732800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.01939055247557258,597,9.991992976680405e-07,0.3345112345168478,seconds,0.24953150749206543,0.03357980493456125,megabytes,560.0,560.0,12.0,12.0,0.198582272,0.198582272,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.04367655397252007,527,9.935041837347633e-07,0.1255755701628871,seconds,0.2392563819885254,0.029996812343597412,megabytes,560.0,560.0,4.0,4.0,0.19856179200000001,0.19856179200000001,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.0077950070850835215,347,9.885038076193074e-07,1.6641495445658945,seconds,0.0,0.02070988155901432,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.013560736131460697,569,9.873621858377884e-07,0.5595878401949077,seconds,0.2380082607269287,0.032159917056560516,megabytes,560.0,560.0,0.0,0.0,0.198619136,0.198619136,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.01657265960680664,591,9.886741533853453e-07,0.41508814125272236,seconds,0.2368776798248291,0.03326025512069464,megabytes,560.0,560.0,0.0,0.0,0.19859046400000002,0.19859046400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.00956439828820534,437,9.999714556529066e-07,1.0410504289558467,seconds,0.0,0.025317556224763393,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.010312087170986159,596,9.94753107956758e-07,0.8890319834299527,seconds,0.23285889625549316,0.03346687741577625,megabytes,560.0,560.0,12.0,12.0,0.198365184,0.198365184,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.010804169477329612,583,9.968978535983857e-07,0.8172251587986297,seconds,0.23741436004638672,0.03303002659231424,megabytes,560.0,560.0,0.0,0.0,0.198631424,0.198631424,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-512p,512,512,0.013519257566788128,572,9.985792779781718e-07,0.5612856279968989,seconds,0.23430585861206055,0.03234674967825413,megabytes,560.0,560.0,12.0,12.0,0.19862732800000002,0.19862732800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.006985094841823773,523,9.93924198588866e-07,2.290998299592393,seconds,0.24347758293151855,0.03440498933196068,megabytes,566.0,566.0,14.0,14.0,0.198733824,0.198733824,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.010092005982940728,532,9.965022490702242e-07,0.9320734638649497,seconds,0.0,0.03793472331017256,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.0065115042444757075,514,9.935912800080227e-07,2.9425088654445637,seconds,0.0,0.035226999782025814,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.031699214271089335,542,9.9470067820214e-07,0.18188145214720333,seconds,0.23588991165161133,0.03843868989497423,megabytes,566.0,566.0,14.0,14.0,0.19833651200000002,0.19833651200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.00648346371490207,434,9.990707121929447e-07,3.053294204933702,seconds,0.0,0.02894711960107088,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.008733555683670662,453,9.986694894176004e-07,1.2710349803169594,seconds,0.29984450340270996,0.02997591532766819,megabytes,566.0,566.0,12.0,12.0,0.198352896,0.198352896,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.03728763699495505,559,9.921851463955859e-07,0.1502647698089197,seconds,0.24375128746032715,0.03774535842239857,megabytes,566.0,566.0,15.0,15.0,0.19871334400000001,0.19871334400000001,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.007926429505510802,552,9.904414720899915e-07,1.5818002227729149,seconds,0.2537200450897217,0.036525116302073,megabytes,566.0,566.0,0.0,0.0,0.198344704,0.198344704,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.006805578463676564,526,9.973072875115895e-07,2.4981197206304233,seconds,0.22977948188781738,0.034710854291915894,megabytes,566.0,566.0,0.0,0.0,0.198381568,0.198381568,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.01494827356949154,531,9.866093183956569e-07,0.4823494795253939,seconds,0.2325305938720703,0.03454817272722721,megabytes,566.0,566.0,14.0,14.0,0.198377472,0.198377472,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.01332477960753689,361,9.847017985532902e-07,0.571808871751795,seconds,0.0,0.02512508351355791,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.04949916473865886,552,9.960538640165513e-07,0.10923956390168198,seconds,0.23553013801574707,0.03578314371407032,megabytes,566.0,566.0,14.0,14.0,0.198344704,0.198344704,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.006313701785019467,373,9.937841319631763e-07,3.421648330134103,seconds,0.0,0.025297919288277626,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.02661179244588656,183,9.650542142800994e-07,0.2243924211120451,seconds,0.0,0.014205973595380783,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.007980870328589563,518,9.92777181398037e-07,1.5630860539993383,seconds,0.24068760871887207,0.034390256740152836,megabytes,566.0,566.0,1.0,1.0,0.19863552,0.19863552,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.07190846796503912,591,9.905853001508141e-07,0.07253390648670235,seconds,0.23135805130004883,0.03809340577572584,megabytes,566.0,566.0,0.0,0.0,0.19816448,0.19816448,0.0796875,0.0796875,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.021997704204994334,544,9.957056609511067e-07,0.28450874073111515,seconds,0.23009872436523438,0.03542928397655487,megabytes,566.0,566.0,0.0,0.0,0.198381568,0.198381568,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.0066390869621266915,387,9.911151889669347e-07,2.775222977994686,seconds,0.0,0.025849412195384502,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.03593532213585557,484,9.948685226177963e-07,0.1576409820867177,seconds,0.23007988929748535,0.041382516734302044,megabytes,566.0,566.0,0.0,0.0,0.19829964800000002,0.19829964800000002,0.03984375,0.03984375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.01940727308332897,437,9.858168024425882e-07,0.33279905087723305,seconds,0.23480582237243652,0.028825338929891586,megabytes,566.0,566.0,11.0,11.0,0.19826688,0.19826688,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.02852256360094614,453,9.887315480845094e-07,0.2070413066105162,seconds,0.2357625961303711,0.043742431327700615,megabytes,566.0,566.0,12.0,12.0,0.19849216,0.19849216,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.019347243485606073,574,9.874001427510467e-07,0.3355636428541806,seconds,0.23425817489624023,0.041511351242661476,megabytes,566.0,566.0,15.0,15.0,0.19805798400000002,0.19805798400000002,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.043714380231035806,508,9.825121789646401e-07,0.12546893328508196,seconds,0.23539161682128906,0.03360793739557266,megabytes,566.0,566.0,13.0,13.0,0.198725632,0.198725632,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.007780378772777896,323,9.951022916488276e-07,1.6741245012544255,seconds,0.2273869514465332,0.02204469870775938,megabytes,566.0,566.0,7.0,7.0,0.19834880000000002,0.19834880000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.013536139497413585,546,9.847381942669493e-07,0.5613183065812496,seconds,0.23627996444702148,0.03555699251592159,megabytes,566.0,566.0,0.0,0.0,0.198709248,0.198709248,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.016565183527655125,567,9.943927474193847e-07,0.4154137047522704,seconds,0.0,0.036546312272548676,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.009547459636723871,416,9.988402006705558e-07,1.045530076835329,seconds,0.23537468910217285,0.03348384704440832,megabytes,566.0,566.0,11.0,11.0,0.198623232,0.198623232,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.010292767638904365,571,9.934608469441135e-07,0.89256066671514,seconds,0.24312233924865723,0.03702250774949789,megabytes,566.0,566.0,15.0,15.0,0.19838566400000002,0.19838566400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.01078902118537847,559,9.925000151467408e-07,0.8195747072532601,seconds,0.2578303813934326,0.036345974542200565,megabytes,566.0,566.0,15.0,15.0,0.19865190400000002,0.19865190400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-1024p,1024,1024,0.013507118932349899,549,9.935222914135399e-07,0.5622186558496011,seconds,0.24180197715759277,0.03559862170368433,megabytes,566.0,566.0,0.0,0.0,0.198365184,0.198365184,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.006981783602292018,499,9.985372141986688e-07,2.2940051189347854,seconds,0.2360243797302246,0.06777236238121986,megabytes,590.0,590.0,30.0,30.0,0.197607424,0.197607424,0.15625,0.15625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.0100805085128835,509,9.989996512722599e-07,0.933855174576589,seconds,0.24594950675964355,0.06926799658685923,megabytes,590.0,590.0,25.0,25.0,0.19766476800000002,0.19766476800000002,0.07734375,0.07734375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.006508124519346863,490,9.93586919043171e-07,2.9480754995715475,seconds,0.23934555053710938,0.07464677654206753,megabytes,590.0,590.0,1.0,1.0,0.19762790400000002,0.19762790400000002,0.19609375,0.19609375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.03165969846925035,521,9.944833555907092e-07,0.1820607216454687,seconds,0.25030064582824707,0.07080706767737865,megabytes,590.0,590.0,32.0,32.0,0.19764019200000002,0.19764019200000002,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.006482305169648848,414,9.93395930495314e-07,3.055186924641691,seconds,0.251171350479126,0.058151623234152794,megabytes,590.0,590.0,13.0,13.0,0.197988352,0.197988352,0.03828125,0.03828125,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.008727493477536378,434,9.86641527310389e-07,1.272769218750296,seconds,0.23302984237670898,0.059523388743400574,megabytes,590.0,590.0,1.0,1.0,0.197599232,0.197599232,0.11640625,0.11640625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.0372434741861145,538,9.851740244673374e-07,0.15038861556909186,seconds,0.23410725593566895,0.07288905885070562,megabytes,590.0,590.0,32.0,32.0,0.19764019200000002,0.19764019200000002,0.1171875,0.1171875,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.007921672336061584,527,9.979832458345855e-07,1.5838010884104055,seconds,0.2237851619720459,0.07162690907716751,megabytes,590.0,590.0,1.0,1.0,0.19760332800000002,0.19760332800000002,0.15859375,0.15859375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.0068057505382675965,502,9.939375900552008e-07,2.4974516090178267,seconds,0.2356553077697754,0.07388356421142817,megabytes,590.0,590.0,30.0,30.0,0.19760332800000002,0.19760332800000002,0.15546875,0.15546875,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.01493838377537048,508,9.954416136172425e-07,0.4826972566192218,seconds,0.24833130836486816,0.0692965118214488,megabytes,590.0,590.0,24.0,24.0,0.19764019200000002,0.19764019200000002,0.11171875,0.11171875,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.01332050513836512,344,9.804735575992858e-07,0.5721060317232911,seconds,0.24005556106567383,0.04993606172502041,megabytes,590.0,590.0,2.0,2.0,0.198029312,0.198029312,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.04948395018432282,531,9.994242971474249e-07,0.10920946601460375,seconds,0.23889613151550293,0.07221114076673985,megabytes,590.0,590.0,33.0,33.0,0.197632,0.197632,0.159375,0.159375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.0063121914251521955,353,9.883243723077377e-07,3.426028226149161,seconds,0.2340247631072998,0.049562315456569195,megabytes,590.0,590.0,11.0,11.0,0.19779174400000002,0.19779174400000002,0.07890625,0.07890625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.026592776160998685,174,9.870647542560958e-07,0.22454444620044003,seconds,0.24844694137573242,0.038683660328388214,megabytes,590.0,590.0,0.0,0.0,0.19852902400000003,0.19852902400000003,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.007975973925431135,495,9.94928055813806e-07,1.5651602592800762,seconds,0.2283637523651123,0.07410696521401405,megabytes,590.0,590.0,22.0,22.0,0.197636096,0.197636096,0.15859375,0.15859375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.0718752123449295,569,9.957743969127764e-07,0.07251313291290244,seconds,0.2704353332519531,0.10644062887877226,megabytes,590.0,590.0,35.0,35.0,0.19757875200000002,0.19757875200000002,0.1796875,0.1796875,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.021979575194659318,523,9.85191001827779e-07,0.2846937405896238,seconds,0.24959492683410645,0.07099475618451834,megabytes,590.0,590.0,12.0,12.0,0.19768934400000002,0.19768934400000002,0.11796875,0.11796875,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.006638681637662005,367,9.871530443693692e-07,2.7762237374457124,seconds,0.2348940372467041,0.05116227176040411,megabytes,590.0,590.0,22.0,22.0,0.197660672,0.197660672,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.035924426512997765,466,9.852044700985201e-07,0.15762476628536237,seconds,0.23774337768554688,0.06359599158167839,megabytes,590.0,590.0,28.0,28.0,0.197656576,0.197656576,0.07734375,0.07734375,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.019401795694017926,416,9.85861872815534e-07,0.33293970701945547,seconds,0.24494695663452148,0.05718686990439892,megabytes,590.0,590.0,24.0,24.0,0.19795968,0.19795968,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.028496076325989474,435,9.884180688784314e-07,0.20720791236643749,seconds,0.23470783233642578,0.05953177157789469,megabytes,590.0,590.0,1.0,1.0,0.19760332800000002,0.19760332800000002,0.11640625,0.11640625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.01932440078096905,550,9.986623888935198e-07,0.3359619936330664,seconds,0.24382352828979492,0.07466334197670221,megabytes,590.0,590.0,33.0,33.0,0.197644288,0.197644288,0.1140625,0.1140625,success,sinkhorn-log,0.01,1000000
1D-gaussian-6c-2048p,2048,2048,0.043731656168937476,488,9.958478493386297e-07,0.12535694229867297,seconds,0.25768518447875977,0.06823495868593454,megabytes,590.0,590.0,6.0,6.0,0.19786547200000001,0.19786547200000001,0.0375,0.0375,success,sinkhorn-log,0.01,1000000
