dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exponential-512p,512,512,0.03755480508824761,66,8.482213854386285e-07,0.11897013721479714,seconds,0.22966718673706055,0.09024568740278482,megabytes,556.0,556.0,0.0,0.0,0.19761561600000002,0.19761561600000002,0.078125,0.078125,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.005600117430796372,75,9.810714582926743e-07,3.1843115498671106,seconds,0.24977326393127441,0.031741898506879807,megabytes,556.0,556.0,2.0,2.0,0.19830784,0.19830784,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.013583773718279037,78,9.593792655738959e-07,0.4486294330179229,seconds,0.0,0.03180621284991503,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.00439042346248559,29,8.39030630734599e-07,3.4095379667492955,seconds,0.0,0.004269298166036606,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.031009276403599212,89,9.494349098609337e-07,0.15005387004227605,seconds,0.0,0.007327498868107796,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.016883364199229152,131,9.588126735301905e-07,0.34342891851242546,seconds,0.21704816818237305,0.009677133522927761,megabytes,556.0,556.0,3.0,3.0,0.198393856,0.198393856,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.13240827454332021,57,9.038163263034658e-07,0.029771222888586014,seconds,0.0,0.005750116892158985,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-512p,512,512,0.12542442889979447,32,7.239179055428107e-07,0.025314645597997287,seconds,0.2191460132598877,0.05915289558470249,megabytes,556.0,556.0,0.0,0.0,0.19633766400000002,0.19633766400000002,0.08203125,0.08203125,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.017081698190418902,82,9.641216830034616e-07,0.331912512920346,seconds,0.24532222747802734,0.09915695246309042,megabytes,562.0,562.0,0.0,0.0,0.19750092800000002,0.19750092800000002,0.0375,0.0375,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.028292117063499767,98,9.516835497036322e-07,0.16960157742553078,seconds,0.2574446201324463,0.10557862371206284,megabytes,562.0,562.0,3.0,3.0,0.197332992,0.197332992,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.03254813862378776,101,9.182558903128344e-07,0.14589647061197597,seconds,0.23297476768493652,0.0857158862054348,megabytes,562.0,562.0,3.0,3.0,0.197517312,0.197517312,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.03071632400243687,55,8.49974551943062e-07,0.14673376876004657,seconds,0.22282624244689941,0.06903339829295874,megabytes,562.0,562.0,0.0,0.0,0.196304896,0.196304896,0.0421875,0.0421875,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.10384097171798662,39,7.700837594119274e-07,0.03439125943406052,seconds,0.23209643363952637,0.09237833693623543,megabytes,562.0,562.0,1.0,1.0,0.197541888,0.197541888,0.03984375,0.03984375,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.012037114205694224,53,9.62008261924884e-07,0.46412151260191553,seconds,0.22493267059326172,0.07601630873978138,megabytes,562.0,562.0,1.0,1.0,0.19675545600000002,0.19675545600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.007767551111713728,90,8.995060790328493e-07,1.1463900490893695,seconds,0.22486138343811035,0.06520456448197365,megabytes,562.0,562.0,0.0,0.0,0.19630080000000003,0.19630080000000003,0.0828125,0.0828125,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.006961338186357344,97,9.333955456366126e-07,1.547392624537523,seconds,0.26413869857788086,0.08617664966732264,megabytes,562.0,562.0,3.0,3.0,0.197292032,0.197292032,0.0359375,0.0359375,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.020225288023157897,44,8.350664774246332e-07,0.224993414937137,seconds,0.22597122192382812,0.048850009217858315,megabytes,562.0,562.0,0.0,0.0,0.19799244800000002,0.19799244800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.021287943273078903,46,8.469238496736529e-07,0.22262629527439015,seconds,0.0,0.03489498980343342,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.022562603867750837,78,8.874878261894647e-07,0.23290307943387048,seconds,0.0,0.010456070303916931,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.12066545997306657,47,8.356599846783815e-07,0.029637082899757576,seconds,0.22476410865783691,0.04901438485831022,megabytes,562.0,562.0,0.0,0.0,0.198049792,0.198049792,0.04296875,0.04296875,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.1033891483910272,68,8.858182794090151e-07,0.0397570421723981,seconds,0.22379374504089355,0.06008172780275345,megabytes,562.0,562.0,2.0,2.0,0.19659980800000001,0.19659980800000001,0.08125,0.08125,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.04802298256228467,37,7.948219915811516e-07,0.08374373082097936,seconds,0.303957462310791,0.16242411732673645,megabytes,562.0,562.0,1.0,1.0,0.197599232,0.197599232,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.03294085778953826,76,9.204274364013153e-07,0.1404194200096115,seconds,0.22644257545471191,0.08668928127735853,megabytes,562.0,562.0,0.0,0.0,0.197746688,0.197746688,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.08842197699579779,42,9.604590496286852e-07,0.04415429650584062,seconds,0.2375333309173584,0.09039015229791403,megabytes,562.0,562.0,0.0,0.0,0.19659161600000002,0.19659161600000002,0.0859375,0.0859375,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.014728226985978952,76,9.905884158312912e-07,0.3776606093502582,seconds,0.24775314331054688,0.029534718953073025,megabytes,562.0,562.0,0.0,0.0,0.19852492800000002,0.19852492800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.058397151441096806,107,9.787036798013359e-07,0.0781401695796227,seconds,0.23665070533752441,0.0436413548886776,megabytes,562.0,562.0,3.0,3.0,0.198086656,0.198086656,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.020289513334634954,26,7.337230105063063e-07,0.1903048317582226,seconds,0.22684264183044434,0.03686683904379606,megabytes,562.0,562.0,0.0,0.0,0.198356992,0.198356992,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.015032457763215473,65,9.504489507512366e-07,0.37149191155116157,seconds,0.2339317798614502,0.051909830421209335,megabytes,562.0,562.0,0.0,0.0,0.19828736000000002,0.19828736000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.10309172181612243,84,9.829876693406743e-07,0.04203409276199864,seconds,0.23430299758911133,0.044971839524805546,megabytes,562.0,562.0,2.0,2.0,0.19845120000000002,0.19845120000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.040666192909940384,76,9.320568514113046e-07,0.11239283980660238,seconds,0.0,0.007274262607097626,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.03690834736678407,64,8.591031731987308e-07,0.12139605284773954,seconds,0.0,0.006567278876900673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.005707345290653825,73,9.433073059611771e-07,2.9542174347828194,seconds,0.0,0.009917765855789185,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.013561656697109254,75,9.904796859828561e-07,0.44995978670885184,seconds,0.21461796760559082,0.038194162771105766,megabytes,562.0,562.0,0.0,0.0,0.19767705600000002,0.19767705600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.004389644809568898,28,8.126213691072416e-07,3.423112312952637,seconds,0.230010986328125,0.057849000208079815,megabytes,562.0,562.0,1.0,1.0,0.19672678400000002,0.19672678400000002,0.04296875,0.04296875,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.031440143742570946,86,9.467130050646963e-07,0.14777838931428525,seconds,0.3209397792816162,0.09683385491371155,megabytes,562.0,562.0,2.0,2.0,0.19644416,0.19644416,0.02734375,0.02734375,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.016446971549974272,126,9.535996760878073e-07,0.3559539948160986,seconds,0.22595453262329102,0.08882447425276041,megabytes,562.0,562.0,0.0,0.0,0.19638681600000002,0.19638681600000002,0.0828125,0.0828125,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.1335400267583936,55,9.769325021482164e-07,0.029528405794880554,seconds,0.21593189239501953,0.0666978508234024,megabytes,562.0,562.0,0.0,0.0,0.196354048,0.196354048,0.125,0.125,success,sinkhorn-log,0.01,1000000
1D-exponential-1024p,1024,1024,0.12519027952644934,31,7.264433008816664e-07,0.025383932279776426,seconds,0.22897005081176758,0.050072033889591694,megabytes,562.0,562.0,0.0,0.0,0.19700940800000002,0.19700940800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.01706550400351857,79,9.767881210298322e-07,0.3323401100395354,seconds,0.0,0.01905638910830021,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.02768609980773817,94,9.97151714493185e-07,0.1739581843581792,seconds,0.0,0.02388730552047491,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.032523507181553876,97,9.86095487859095e-07,0.14602442011678252,seconds,0.21251177787780762,0.06970668770372868,megabytes,586.0,586.0,0.0,0.0,0.19639910400000002,0.19639910400000002,0.04296875,0.04296875,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.030987514083808437,53,8.832781834944835e-07,0.14527454357890376,seconds,0.0,0.010611544363200665,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.10490429207248703,37,9.926240903598922e-07,0.03401905379734699,seconds,0.0,0.007793763652443886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.01212477418089995,51,9.473312398183548e-07,0.45933367057344215,seconds,0.2472076416015625,0.03138996288180351,megabytes,586.0,586.0,3.0,3.0,0.19827507200000002,0.19827507200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.007753554281316566,86,9.541898600437613e-07,1.150869276546652,seconds,0.2657151222229004,0.03816681448370218,megabytes,586.0,586.0,5.0,5.0,0.198320128,0.198320128,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.0068775589887141554,93,9.484675054639112e-07,1.5964996732062693,seconds,0.2364823818206787,0.10142399463802576,megabytes,586.0,586.0,0.0,0.0,0.19736166400000002,0.19736166400000002,0.03828125,0.03828125,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.02014246770198523,42,9.50901776279059e-07,0.22615340839439743,seconds,0.2338268756866455,0.08838905859738588,megabytes,586.0,586.0,1.0,1.0,0.197521408,0.197521408,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.020915284520606987,44,9.73545215714735e-07,0.2275277736957816,seconds,0.21493887901306152,0.04915561247617006,megabytes,586.0,586.0,3.0,3.0,0.20350156800000002,0.20350156800000002,0.1296875,0.1296875,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.022540789729161945,75,9.1902339597201e-07,0.23318333189897186,seconds,0.21558260917663574,0.05468047130852938,megabytes,586.0,586.0,5.0,5.0,0.19725926400000002,0.19725926400000002,0.084375,0.084375,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.12055858210493134,45,9.564186688020009e-07,0.029663346830584317,seconds,0.23180675506591797,0.09201157838106155,megabytes,586.0,586.0,3.0,3.0,0.197812224,0.197812224,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.10269077621983551,65,9.793362755174229e-07,0.040032761709686344,seconds,0.31325197219848633,0.17095941118896008,megabytes,586.0,586.0,4.0,4.0,0.19784499200000003,0.19784499200000003,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.04866995961530362,36,7.641216926011181e-07,0.08253555358667194,seconds,0.2542862892150879,0.040239850990474224,megabytes,586.0,586.0,2.0,2.0,0.19830784,0.19830784,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.03321926784257115,73,9.661781612320737e-07,0.1390775853295174,seconds,0.24154329299926758,0.10093267355114222,megabytes,586.0,586.0,1.0,1.0,0.19776716800000002,0.19776716800000002,0.03984375,0.03984375,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.08833506894745773,41,8.950933541791227e-07,0.044201352303347596,seconds,0.0,0.008247784338891506,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.014715702048750608,73,9.569567978826579e-07,0.37814540512499406,seconds,0.0,0.02913659904152155,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.05749925917253731,103,9.982519413941923e-07,0.07945851659901827,seconds,0.0,0.01606972422450781,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.02026894562469896,24,9.67827934414069e-07,0.19059481064617728,seconds,0.0,0.00600388552993536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.014855359378686568,63,9.259816268710053e-07,0.37765010314115366,seconds,0.0,0.01095652300864458,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.10297734387771268,82,8.956935613835187e-07,0.042083227900090524,seconds,0.0,0.01655772142112255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.04028544583567693,74,8.712607522366811e-07,0.1135875548050242,seconds,0.0,0.012389490380883217,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.036822199951865725,61,9.98542300925283e-07,0.12170582600469006,seconds,0.0,0.010674585588276386,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.005649683011824456,70,8.957877467813319e-07,3.0777291675051486,seconds,0.0,0.011820419691503048,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.013547046391188079,73,8.854223474944306e-07,0.45064367814311534,seconds,0.0,0.012535194866359234,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.004362372204051616,27,7.720819821665928e-07,3.5230747433172076,seconds,0.0,0.006312350742518902,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.03141791456231267,83,9.62679850340092e-07,0.14788428400538342,seconds,0.0,0.01366556715220213,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.01682729604804356,121,9.920611450461059e-07,0.3451210064657107,seconds,0.22832679748535156,0.0875506792217493,megabytes,586.0,586.0,1.0,1.0,0.19756646400000002,0.19756646400000002,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.13285322850778475,54,8.626647019421469e-07,0.0296867244119117,seconds,0.24317073822021484,0.10326047521084547,megabytes,586.0,586.0,3.0,3.0,0.19750092800000002,0.19750092800000002,0.07265625,0.07265625,success,sinkhorn-log,0.01,1000000
1D-exponential-2048p,2048,2048,0.12576230597333127,30,7.529805542498556e-07,0.025268617439672455,seconds,0.0,0.006776448339223862,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-exponential-32p,32,32,0.0070791272427196215,825,9.988901836778084e-07,0.0007105622690312495,seconds,0.0,0.03116239234805107,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.022547996583726124,783,9.85854367243549e-07,0.00019672703827501936,seconds,0.0,0.029763092286884785,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.043685506014519315,1782,9.987081806801667e-07,0.00030354203033244875,seconds,0.21604156494140625,0.06432756688445807,megabytes,554.0,554.0,11.0,11.0,0.19813580800000002,0.19813580800000002,0.13203125,0.13203125,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.02703738847464946,563,9.917975005835928e-07,0.00015547209868467516,seconds,0.0,0.0219351788982749,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.10612380667563334,663,9.866018534389056e-07,1.7390964778503406e-05,seconds,0.2682473659515381,0.025490887463092804,megabytes,554.0,554.0,8.0,8.0,0.198823936,0.198823936,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.017916827397813626,812,9.934924101981275e-07,0.0005076593624552333,seconds,0.0,0.03058855514973402,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.0029052937001530672,925,9.992315284816224e-07,0.001780837260940895,seconds,0.21851253509521484,0.03444810677319765,megabytes,554.0,554.0,0.0,0.0,0.19863961600000002,0.19863961600000002,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.011414904043888584,1330,9.967007791659383e-07,0.0005448566203912806,seconds,0.21286630630493164,0.04837652016431093,megabytes,554.0,554.0,16.0,16.0,0.19761152,0.19761152,0.04453125,0.04453125,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.02091103787924947,498,9.879698657560669e-07,7.757750861497993e-05,seconds,0.0,0.019655569456517696,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.019144436961901934,623,9.888735773957962e-07,0.00025659264602644456,seconds,0.21352672576904297,0.02399168163537979,megabytes,554.0,554.0,8.0,8.0,0.198516736,0.198516736,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.010443951287659776,910,9.88795771353437e-07,0.0005524512022340735,seconds,0.25535035133361816,0.03382172342389822,megabytes,554.0,554.0,0.0,0.0,0.198238208,0.198238208,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.12841384828070768,571,9.845839397211032e-07,2.4746315935253734e-05,seconds,0.0,0.02194235846400261,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.10099155025298168,782,9.881890392731284e-07,3.374965959102037e-05,seconds,0.0,0.02940969355404377,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.05938143868252631,409,9.99221414722756e-07,4.3029130307166415e-05,seconds,0.0,0.016349625773727894,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.030305130597330813,907,9.867499120093049e-07,0.00021620487966292413,seconds,0.25482630729675293,0.03357582911849022,megabytes,554.0,554.0,11.0,11.0,0.198455296,0.198455296,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.09733994248547606,365,9.574607688542487e-07,2.3214448598279778e-05,seconds,0.0,0.014848227612674236,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.008849190280884217,712,9.889791523303898e-07,0.000444786302229188,seconds,0.21358442306518555,0.026899787597358227,megabytes,554.0,554.0,7.0,7.0,0.198303744,0.198303744,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.06669548641535439,1307,9.927373289129555e-07,7.97758814956345e-05,seconds,0.32080554962158203,0.04736149311065674,megabytes,554.0,554.0,16.0,16.0,0.198352896,0.198352896,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.02076076686532413,379,9.809518503775264e-07,0.00015648005037294455,seconds,0.0,0.015442210249602795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.013042134471049929,705,9.813794448667684e-07,0.00034197789387444867,seconds,0.2360999584197998,0.02646863553673029,megabytes,554.0,554.0,9.0,9.0,0.198189056,0.198189056,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.1229745647185009,814,9.839527889336044e-07,3.652712755261275e-05,seconds,0.20758748054504395,0.03045251127332449,megabytes,554.0,554.0,0.0,0.0,0.19831193600000002,0.19831193600000002,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.0304006758612179,797,9.951788658049309e-07,0.00022451584715698803,seconds,0.2659335136413574,0.02907475084066391,megabytes,554.0,554.0,10.0,10.0,0.198332416,0.198332416,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.022723532032451386,905,9.902427324321395e-07,0.0002592244691453801,seconds,0.2088942527770996,0.033623880706727505,megabytes,554.0,554.0,0.0,0.0,0.19816038400000002,0.19816038400000002,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.002099254105894832,1028,9.96492731815545e-07,0.0034956017278242497,seconds,0.22218012809753418,0.03788462933152914,megabytes,554.0,554.0,12.0,12.0,0.198254592,0.198254592,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.012248132676655627,1049,9.964120554320523e-07,0.0008149727785377889,seconds,0.20960593223571777,0.03858960885554552,megabytes,554.0,554.0,0.0,0.0,0.19786547200000001,0.19786547200000001,0.04375,0.04375,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.0024476293749816237,284,9.627490752905793e-07,0.0012161722556203506,seconds,0.0,0.012031946331262589,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.021330062914965975,1621,9.944101326202433e-07,0.0007298713995498688,seconds,0.30879640579223633,0.05848694033920765,megabytes,554.0,554.0,20.0,20.0,0.197431296,0.197431296,0.0296875,0.0296875,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.024051120302587867,1205,9.94458520114377e-07,0.00017860349229743662,seconds,0.2592341899871826,0.043825565837323666,megabytes,554.0,554.0,6.0,6.0,0.19810304,0.19810304,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.15980825013587258,461,9.821736129224103e-07,6.930264350362154e-06,seconds,0.0,0.018054066225886345,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-32p,32,32,0.1286817882376339,299,9.661712896233376e-07,1.5888365240445938e-05,seconds,0.0,0.012512482702732086,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.011506360171262012,958,9.983702577968444e-07,0.024551903814983907,seconds,0.2332630157470703,0.03559699282050133,megabytes,554.0,554.0,4.0,4.0,0.198066176,0.198066176,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.021983483617449333,1145,9.913191614273462e-07,0.013539317746339962,seconds,0.22891712188720703,0.042151011526584625,megabytes,554.0,554.0,14.0,14.0,0.19789414400000002,0.19789414400000002,0.040625,0.040625,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.024767946016260558,1160,9.9360161516916e-07,0.011432182805924564,seconds,0.2994813919067383,0.04265923611819744,megabytes,554.0,554.0,15.0,15.0,0.19791872000000002,0.19791872000000002,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.02585902122581278,653,9.857693544334833e-07,0.011240792323030352,seconds,0.0,0.024961520917713642,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.10351785585429395,430,9.85845699320318e-07,0.0016281207173712523,seconds,0.0,0.017029100097715855,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.008019321462615563,621,9.891247595837661e-07,0.036143492624822776,seconds,0.3027379512786865,0.024177915416657925,megabytes,554.0,554.0,8.0,8.0,0.198017024,0.198017024,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.0053020175976178155,1046,9.911188613673375e-07,0.05787581383243489,seconds,0.25081825256347656,0.03870592080056667,megabytes,554.0,554.0,13.0,13.0,0.197976064,0.197976064,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.0028596222619146463,1118,9.92941484122117e-07,0.11634235701233334,seconds,0.2054738998413086,0.04118207935243845,megabytes,554.0,554.0,0.0,0.0,0.19727564800000003,0.19727564800000003,0.04375,0.04375,success,sinkhorn-log,0.001,1000000
1D-exponential-64p,64,64,0.01766571642648536,505,9.912704435947753e-07,0.009173616870860164,seconds,0.2117290496826172,0.019800436682999134,megabytes,554.0,554.0,6.0,6.0,0.19798425600000003,0.19798425600000003,0.0,0.0,success,sinkhorn-log,0.001,1000000
